ExperimentName,Subject,Session,Clock.Information,Display.RefreshRate,Group,RandomSeed,Session1Onset.ACC,Session1Onset.CRESP,Session1Onset.DurationError,Session1Onset.OnsetDelay,Session1Onset.OnsetTime,Session1Onset.RESP,Session1Onset.RT,Session1Onset.RTTime,SessionDate,SessionTime,SessionTimeUtc,Block,Procedure[Block],Running[Block],Session2Onset.ACC,Session2Onset.CRESP,Session2Onset.DurationError,Session2Onset.OnsetDelay,Session2Onset.OnsetTime,Session2Onset.RESP,Session2Onset.RT,Session2Onset.RTTime,SessionBreak.OnsetTime,SessionsList,SessionsList.Cycle,SessionsList.Sample,Trial,CuedPrompt1.OnsetTime,CuedPrompt2.OnsetTime,CuedPrompt3.OnsetTime,CuedPrompt4.OnsetTime,MiniBlocks1,MiniBlocks1.Cycle,MiniBlocks1.Sample,MiniBlocks2,MiniBlocks2.Cycle,MiniBlocks2.Sample,Procedure[Trial],Running[Trial],UncuedPrompt1.OnsetTime,UncuedPrompt2.OnsetTime,UncuedPrompt3.OnsetTime,UncuedPrompt4.OnsetTime,SubTrial,Arrow1.ACC,Arrow1.CRESP,Arrow1.DurationError,Arrow1.OnsetDelay,Arrow1.OnsetTime,Arrow1.RESP,Arrow1.RT,Arrow1.RTTime,ArrowColor,Congruence,CorrectResp,Cue,Cue.ACC,Cue.CRESP,Cue.DurationError,Cue.OnsetDelay,Cue.OnsetTime,Cue.RESP,Cue.RT,Cue.RTTime,CuedStim1,CuedStim1.Cycle,CuedStim1.Sample,CuedStim2,CuedStim2.Cycle,CuedStim2.Sample,CuedStim3,CuedStim3.Cycle,CuedStim3.Sample,CuedStim4,CuedStim4.Cycle,CuedStim4.Sample,CueImage,JitterCue,JitterTrial,LeftImage,NonCuedStim1,NonCuedStim1.Cycle,NonCuedStim1.Sample,NonCuedStim2,NonCuedStim2.Cycle,NonCuedStim2.Sample,NonCuedStim3,NonCuedStim3.Cycle,NonCuedStim3.Sample,NonCuedStim4,NonCuedStim4.Cycle,NonCuedStim4.Sample,Procedure[SubTrial],RightImage,Running[SubTrial],Stimulus
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,6,1,b,-999999,18,1166397,b,417,1166814,White,Congruent,b,Green,0,,0,3,1162382,,0,0,,,,,,,,,,6,1,6,Pictures\green.bmp,3000,2000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,7,1,b,-999999,11,1180390,b,349,1180739,White,Congruent,b,Green,0,,0,16,1170395,,0,0,,,,,,,,,,7,1,7,Pictures\green.bmp,9000,10000,Pictures\black.bmp,,,,,,,,,,,,,StimulusPr,Pictures\right.bmp,CuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,8,1,b,-999999,18,1199397,b,492,1199889,White,Incongruent,b,Red,0,,0,5,1192384,,0,0,,,,,,,,,,8,1,8,Pictures\red.bmp,6000,10000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,9,1,r,-999999,8,1218387,r,387,1218774,White,Congruent,r,Green,0,,0,12,1211391,,0,0,,,,,,,,,,9,1,9,Pictures\green.bmp,6000,16000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,3,,,,1083938,,,,3,1,3,Cued4,MiniBlocks2,,,,,10,1,r,-999999,13,1241392,r,506,1241898,White,Congruent,r,Green,0,,0,15,1236395,,0,0,,,,,,,,,,10,1,10,Pictures\green.bmp,4000,2000,Pictures\left.bmp,,,,,,,,,,,,,StimulusPr,Pictures\black.bmp,CuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,1,1,r,-999999,5,1258384,r,378,1258762,Green,Congruent,r,White,0,,0,6,1254386,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,1,1,1,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,2,1,r,-999999,17,1267396,r,404,1267800,Green,Congruent,r,White,0,,0,3,1262382,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,2,1,2,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,3,1,r,-999999,13,1276392,r,602,1276994,Red,Incongruent,r,White,0,,0,15,1271394,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,2000,Pictures\black.bmp,,,,,,,,,,3,1,3,StimulusPr,Pictures\RedRight.bmp,NonCuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,4,1,b,-999999,9,1284387,b,589,1284976,Green,Congruent,b,White,0,,0,11,1280389,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,4,1,4,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,5,1,r,-999999,11,1312390,r,474,1312864,Green,Congruent,r,White,0,,0,15,1302395,,0,0,,,,,,,,,,,,,Pictures\white.bmp,9000,10000,Pictures\GreenLeft.bmp,,,,,,,,,,5,1,5,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,6,1,b,-999999,3,1328382,b,427,1328809,Green,Congruent,b,White,0,,0,5,1324384,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\black.bmp,,,,,,,,,,6,1,6,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,7,1,b,-999999,10,1350388,b,492,1350880,Red,Incongruent,b,White,0,,0,11,1346390,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,16000,Pictures\RedLeft.bmp,,,,,,,,,,7,1,7,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,8,1,r,-999999,15,1372393,r,506,1372899,Green,Congruent,r,White,0,,0,17,1368395,,0,0,,,,,,,,,,,,,Pictures\white.bmp,3000,2000,Pictures\GreenLeft.bmp,,,,,,,,,,8,1,8,StimulusPr,Pictures\black.bmp,NonCuedStim4,Left
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,9,1,b,-999999,9,1383388,b,657,1384045,Green,Congruent,b,White,0,,0,14,1376375,,0,0,,,,,,,,,,,,,Pictures\white.bmp,6000,2000,Pictures\black.bmp,,,,,,,,,,9,1,9,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
POP_2,27036,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2793040000</Frequency><Timestamp dt:dt=""r8"">1.03873834774072E+15</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2014-06-07T20:52:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",60.03,1,1065478072,0,,-999999,6,55755,t,31895,87650,6/7/2014,13:52:08,8:52:08 PM,2,Session2,SessionsList,0,,-999999,6,736046,t,33335,769381,712075,2,1,2,4,,,,,,,,4,1,4,NonCued4,MiniBlocks2,,,,1243924,10,1,b,-999999,4,1392383,b,566,1392949,Green,Congruent,b,White,0,,0,7,1387386,,0,0,,,,,,,,,,,,,Pictures\white.bmp,4000,4000,Pictures\black.bmp,,,,,,,,,,10,1,10,StimulusPr,Pictures\GreenRight.bmp,NonCuedStim4,Right
